timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
25050.286572677323,652,1,1.0,0.46812723274825974,0.42025869786091585,70.32472396163071,3d c++,299.60142895888623,278.2758250267604,48.869428555013734,70.32472396163071,25.62066573582966,3.5883014929607766,0.9466376953759958,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0866334850277894,1.9312043758114346,31.738313761523614,-0.6236646882866284,-0.35266888581759037,-0.6976152331769441,1.7941507464803883,1.2103746094972168,-2.3002839511417017,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.291187853243,652,0,1.0,0.40181048550659637,0.5886877304445806,82.01623113152979,3d c++,257.1587107242217,197.42988938660136,48.57630934630471,82.01623113152979,-24.440018367974545,4.086132324221277,0.93489314324533,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.201567991464306,-2.0977409820227555,31.094757829289282,-0.6716425251399455,0.36954269563454417,-0.642132785743566,2.0430661621106383,1.9493131581059187,-2.3786524994016256,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.303248994154,652,0,1.0,0.40161303828332084,0.5889537780823766,82.00065271860687,3d c++,257.0323445013253,197.3021865204592,48.53145644014251,82.00065271860687,-24.38011382639246,4.085679520317628,0.9348212095742325,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2082094033856405,-2.1044134585007033,31.09787087147531,-0.67219597613339,0.3689866559280485,-0.6418733655613972,2.042839760158814,1.9487148311962097,-2.3792657462901112,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.303438516963,652,1,1.0,0.4686406323081237,0.419981030565276,70.37909647048727,3d c++,299.9300046771992,278.4091053286675,49.044043229438344,70.37909647048727,25.625799748361473,3.5890198039699435,0.9465708108876147,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0692906734869796,1.936845775001844,31.71999734947788,-0.6222194539915609,-0.3521987692183896,-0.6991416008474217,1.7945099019849717,1.2108769584518526,-2.298045789044176,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.313060672204,652,0,1.0,0.40125228223176823,0.5885637048875494,82.0046762118172,3d c++,256.80146062833165,197.48942165397628,48.37305447194081,82.0046762118172,-24.41023790604143,4.0883643928711,0.9348394179541697,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2216360190823066,-2.096306731362093,31.116630809974275,-0.6733148607747789,0.3696622165229327,-0.6403100373531502,2.04418219643555,1.9494417872245058,-2.381314203713307,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.322882258155,653,1,1.0,0.4692631748531862,0.4198401979037395,70.18156445819069,3d c++,300.32843190603916,278.47670500620507,49.058303549273994,70.18156445819069,25.668552546548824,3.5767570813703835,0.9465742772243546,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0480273931196225,1.9391977447713842,31.69993995914671,-0.6204475139609478,-0.35200277173759453,-0.7008130500416859,1.7883785406851918,1.2110863659501774,-2.295444438998822,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.32472623267,653,0,1.0,0.4013601381608445,0.5883669801407951,82.27012191434098,3d c++,256.87048842294047,197.58384953241833,48.539733347301656,82.27012191434098,-24.451642410636737,4.101563183608145,0.9349065260483069,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.218438441980239,-2.0912697750791036,31.116178666357275,-0.6730483960162732,0.3700819628798485,-0.6403477159879,2.0507815918040726,1.9498935730219897,-2.381087152187987,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.335277753067,653,0,1.0,0.400932231632519,0.5887775918299121,82.0109106521039,3d c++,256.59662824481217,197.3867559216422,48.294412207349914,82.0109106521039,-24.34800287943149,4.089679869905148,0.9348371993312399,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.232771033466931,-2.102076906539444,31.125023374319618,-0.6742427786401642,0.3691813685914868,-0.6396106569910379,2.044839934952574,1.948924335709251,-2.382547584966044,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.339726287413,653,1,1.0,0.46991498460089093,0.4195191417985923,70.23685548069962,3d c++,300.7455901445702,278.6308119366757,49.26604470158759,70.23685548069962,25.681165043960235,3.5770491610101987,0.9465275578445898,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0260645219520725,1.9456186633871875,31.677332108147198,-0.6186172746969852,-0.35146769518627763,-0.7026970376249786,1.7885245805050993,1.2116579681633182,-2.2926467397223047,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.348450368125,654,0,1.0,0.40059923704604533,0.5886045554827348,82.00984911978631,3d c++,256.383511709469,197.46981336828728,48.164821062345005,82.00984911978631,-24.346115463358018,4.091532004099854,0.934806004025146,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2449220868346975,-2.0989303460897553,31.139672782984558,-0.6752553664208114,0.36944358196229415,-0.6383898729356264,2.045766002049927,1.9492064963500235,-2.384250634283946,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.354750646617,654,1,1.0,0.4705800547008354,0.4193985435333558,69.95499904048481,3d c++,301.17123500853467,278.6886991039892,49.226496098466335,69.95499904048481,25.732843495656127,3.5604349087832237,0.9465024476112194,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-1.0033350766963025,1.9474757298204333,31.656450153758517,-0.6167231542590045,-0.3513129396501738,-0.704437200490702,1.7802174543916118,1.211823264823793,-2.289900108303355,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.359156699466,654,0,1.0,0.4002560743774076,0.5889602996584351,82.383420571599,3d c++,256.16388760154086,197.29905616395112,48.30311689046779,82.383420571599,-24.260404831642603,4.111034306087424,0.9347688276457267,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.257217827314995,-2.1077725121438347,31.147580561672097,-0.6762800114608362,0.36870673479112087,-0.6377308913783315,2.055517153043712,1.9484136756542039,-2.3855230646309784,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.367904373023,654,0,1.0,0.4000437251800906,0.588938115047645,82.0497331516046,3d c++,256.027984115258,197.30970477713038,48.03944634243091,82.0497331516046,-24.244574140590274,4.095372504459995,0.9346254538679433,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.264385105341476,-2.108070029777938,31.155016045627967,-0.6768772846297095,0.3686819416549456,-0.6371112677153422,2.0476862522299975,1.948387003481887,-2.386448850584072,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.372193392224,654,1,1.0,0.47127364189595033,0.41896996380890317,70.1265079329923,3d c++,301.6151308134082,278.8944173717265,49.53012671555741,70.1265079329923,25.73015348998105,3.5663927901484875,0.9464624216982465,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9801482180517542,1.9563003100441048,31.631821780038557,-0.6147909160386255,-0.3505775579648679,-0.7064895649673656,1.7831963950742438,1.2126085968066964,-2.2869042443863057,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.381175348622,654,0,1.0,0.39976667416011574,0.5890097359292903,81.86150522565903,3d c++,255.85067146247408,197.27532675394065,47.84767386275144,81.86150522565903,-24.208595518293038,4.0870828232897605,0.9346070233071768,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2739473028901047,-2.110598848820654,31.163723063995622,-0.6776741344254287,0.3684712067347193,-0.636385682851371,2.0435414116448802,1.948160308653589,-2.3876046830464355,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.387705705256,655,1,1.0,0.47194301868847416,0.419008189087108,70.16189651293611,3d c++,302.04353196062345,278.87606923818817,49.69762032410601,70.16189651293611,25.813722036889004,3.5662129069421673,0.9463881607936209,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9577834200740387,1.9541489376797783,31.61347699983613,-0.6129271828738158,-0.3507568389952284,-0.7080182966509011,1.7831064534710837,1.2124171595364657,-2.2843312942844323,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.391142265267,655,0,1.0,0.3993794877326106,0.5889439590335546,81.88778866927161,3d c++,255.6028721488708,197.30689966389383,47.72603700226319,81.88778866927161,-24.185291818288633,4.090344212881139,0.934654586785677,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2879729486009195,-2.1100707609349314,31.178992618235153,-0.6788429382346632,0.3685152140585295,-0.6351132199980768,2.0451721064405697,1.9482076471678527,-2.3894631676516296,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.4051701894,655,0,1.0,0.39899026823862765,0.5890937332921207,81.88751308440638,3d c++,255.3537716727217,197.2350080197821,47.61169002157911,81.88751308440638,-24.127793969171265,4.091825549397931,0.9345584241901683,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.3017360090003978,-2.114570634054597,31.1911157238928,-0.6799898599346197,0.3681402246318907,-0.6341029611932728,2.0459127746989654,1.9478043008890984,-2.3910993774560483,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.40795771352,655,1,1.0,0.47228710453556466,0.4186799658539735,70.20112788515448,3d c++,302.2637469027614,279.03361639009273,49.82446143336167,70.20112788515448,25.790281221887497,3.566666753396577,0.9462578018259449,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9462195810934269,1.9613108614729535,31.599939863183913,-0.6119635296254314,-0.3501600120124638,-0.7091463913719189,1.7833333766982884,1.213054401509637,-2.2827652228668094,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.416007810683,656,0,1.0,0.3986169831009355,0.589499808628543,82.23923518244072,3d c++,255.11486918459872,197.04009185829935,47.72925257196747,82.23923518244072,-24.032167838570587,4.110318423461901,0.9344724819220662,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.315057942554138,-2.1247098643193327,31.199538260284363,-0.6811000210640982,0.36729528877649603,-0.6334010831606428,2.0551592117309503,1.9468957065500527,-2.392465299545488,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.42394301247,656,1,1.0,0.4724540797614586,0.41898855694233594,70.33210936025078,3d c++,302.3706110473335,278.88549266767876,49.929024032770826,70.33210936025078,25.8687600166526,3.573295603077968,0.9461116649035373,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9408902969860007,1.953571613187969,31.599167599028107,-0.6115194226164793,-0.3508049493695458,-0.7092107467182363,1.786647801538984,1.2123657846783742,-2.2823612837328118,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.42471956126,656,0,1.0,0.3988193961019639,0.5897753323415023,82.27131251027313,3d c++,255.2444135052569,196.90784047607895,47.846141865390734,82.27131251027313,-24.00619868663256,4.110368243542761,0.9344298375728255,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.3074181326246803,-2.130533576550782,31.18796097199978,-0.6804633702366433,0.3668099794238753,-0.6343658571843579,2.0551841217713807,1.9463739808245202,-2.3912398318939454,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.43650529265,656,0,1.0,0.398707180830922,0.5899363228288101,81.98045353890687,3d c++,255.17259573179007,196.83056504217114,47.66122204583158,81.98045353890687,-23.970428706678618,4.095976938351717,0.9344116297183458,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.3108064555482395,-2.134787600276148,31.189137739893926,-0.6807457304802732,0.36645547744676144,-0.634267793193179,2.0479884691758583,1.9459929457558294,-2.3915238594145176,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.439751690094,656,1,1.0,0.47259826765724783,0.4193200687072237,70.05008946167978,3d c++,302.4628913006386,278.7263670205326,49.737480669228226,70.05008946167978,25.948357829701763,3.5590129287422227,0.9458870050191304,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9358168971373528,1.9456241806744394,31.598729405338496,-0.6110966392957586,-0.35146723541233993,-0.709247262859037,1.7795064643711114,1.211658459269802,-2.2819938015872974,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.44785994827,657,0,1.0,0.39899128152525265,0.5896848033103371,82.14909206645805,3d c++,255.35442017616168,196.9512944110382,47.82498176171506,82.14909206645805,-24.03508276761889,4.103635527765666,0.9343874469453395,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.3012005466247762,-2.1280708098176033,31.182720361624092,-0.6799452380699846,0.3670152099849735,-0.6348025747156653,2.051817763882833,1.9465945982561732,-2.3905166129462643,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.45563606257,657,1,1.0,0.47257053548165767,0.4198650960405662,70.14721842340894,3d c++,302.4451427082609,278.4647539005282,49.75810981682244,70.14721842340894,26.049605055338724,3.564869629583518,0.9457406856648642,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9370269769634731,1.9326305163055215,31.606224336495806,-0.6111974792812687,-0.35255004077641644,-0.7086226852625945,1.782434814791759,1.2105016118251828,-2.2825110977676664,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.46009984878,657,0,1.0,0.3991422742232971,0.5902047433961914,82.07350257933007,3d c++,255.45105550291015,196.70172316982814,47.889537699871376,82.07350257933007,-23.965688006836658,4.098014447992311,0.9343138783454497,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.294912486015005,-2.1397761257439543,31.169241148736017,-0.6794212330191705,0.3660397669911109,-0.6359258424563381,2.0490072239961554,1.9455461938204999,-2.3892500602186506,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.47215806796,657,1,1.0,0.47266983445181365,0.42040887193907883,70.06144963947487,3d c++,302.50869404916074,278.2037414692422,49.67797062437672,70.06144963947487,26.164842152081597,3.561033682595012,0.9456565944350737,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.9337616572369054,1.9195681535956357,31.609918126617732,-0.6109253693040547,-0.3536385710022403,-0.7083148694191008,1.780516841297506,1.2093381396333767,-2.282505743139037,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25050.472917082916,657,0,1.0,0.3995439481143953,0.5896338858933536,82.15633912181822,3d c++,255.708126793213,196.97573477119022,48.00917443510538,82.15633912181822,-24.091045816386767,4.101522355763708,0.9342704388131784,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.2814440433115477,-2.1254207097298075,31.163142327352375,-0.6782988627938823,0.3672360516589565,-0.6364340775716415,2.050761177881854,1.9468320186742598,-2.3880265396838407,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
25050.481073737905,658,0,1.0,0.40005385267044796,0.5899437835436856,82.16544138444705,3d c++,256.0344657090867,196.8269838990309,48.21832390866679,82.16544138444705,-24.08624947559842,4.098937277664262,0.93429482372821,1,4.858142310215039,-6.532253329637285,38.800351258212075,12.0,-3.262737486475836,-2.131248091608139,31.139903215013952,-0.6767399830575729,0.3667504365024289,-0.6383706702665104,2.049468638832131,1.9463099773489005,-2.3853619456466584,397.62940629811504,135.61957732230744,383.50168278053036,383.50168278053036,90.0
