timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
86790.11835050565,785,1,0.7505455806025128,0.34944143881897904,0.3553005339840858,58.10232561559188,3d c++,223.6425208441466,309.4557436876388,15.209375000451654,58.10232561559188,-24.252698634269407,2.9193613047529303,0.8159538890983642,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.864933421109729,3.499832685388326,31.201769638591795,-0.8262866823894837,0.36218265079626877,-0.4313630095035601,1.4596806523764652,1.941404788842815,-2.660461006244402,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.12105951925,785,0,0.42842902743908334,0.45665907218318297,0.7696603167849245,78.56915364734469,3d c++,292.2618061972371,110.56304794323623,66.81529079933746,78.56915364734469,30.577939278504786,2.49046417524445,0.25607799081017735,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.9168672419142867,-4.156121905841875,19.881212528523132,-0.39352479074797814,-0.11638399345966743,-0.9119172139690862,1.245232087622225,1.454147977397547,-1.978189681918088,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.12967718583,786,0,0.4127055616813642,0.45381959573052316,0.7687163477134185,78.35351555119173,3d c++,290.4445412675348,111.01615309755914,66.39946463928058,78.35351555119173,30.037833548321743,2.4869375330187236,0.25607799081017735,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.9764415772160273,-4.146579494918288,19.90589728712372,-0.3984893186897898,-0.11558879254936849,-0.9098601507523704,1.2434687665093618,1.4549485817669725,-1.9835992264414313,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.13698170322,786,1,0.8557054211588664,0.35291050785620337,0.3453938775789588,68.24438664722231,3d c++,225.86272502797016,314.2109387620998,17.732013724957433,68.24438664722231,-25.70009821448609,3.428440874601506,0.8164458087027149,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.7605643330034635,3.742255748167133,31.212131423078645,-0.8175892583806281,0.3823845726945027,-0.43049952746298925,1.714220437300753,1.9631719467806152,-2.6569333442778533,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.13781630699,786,0,0.48135705230789494,0.45604168063392914,0.7684170505352241,78.49445643862516,3d c++,291.86667560571465,111.1598157430924,66.74870722572396,78.49445643862516,30.29213315099536,2.488625006416367,0.2527498290694208,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.9296951293862286,-4.1375312577738,19.884399350681022,-0.39459378137063994,-0.11483477278732783,-0.9116516454559287,1.2443125032081834,1.4557076562620268,-1.9792836429195007,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.15055656331,786,0,0.7420846756679544,0.45858595516159345,0.7715475341694278,74.19560110211683,3d c++,293.4950113034198,109.65718359867469,63.201795114086615,74.19560110211683,31.16109330929703,2.349872269884379,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.8735151748604864,-4.18150228459938,19.8658698129544,-0.3899121184934948,-0.1184990250227928,-0.9131957735998139,1.1749361349421894,1.452018206983635,-1.9743389539813223,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.1525791195,786,1,0.2994273623600518,0.3508945180287844,0.34880619298174165,65.341108570033,3d c++,224.572491538422,312.57302736876403,16.499013615262854,65.341108570033,-25.13891998963787,3.291252970230208,0.8164458087027149,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.835288549822531,3.668071364021565,31.28980890813166,-0.8238162764488839,0.37620254068237213,-0.42402640370857136,1.645626485115104,1.9564906466045318,-2.666246485209653,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.16702528977,786,1,0.7758087388280394,0.35262760334535875,0.34292516590549205,71.48972441433651,3d c++,225.6816661410296,315.3959203653638,17.683551001275298,71.48972441433651,-25.969709171238293,3.605201924567355,0.8175778702939396,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.789837739747544,3.817260220796685,31.33647179954497,-0.8200287089426349,0.388634945413632,-0.4201378294241289,1.8026009622836776,1.9699459420866268,-2.6681176759790777,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.17037150863,787,0,0.4370754852314725,0.4579518362494575,0.7698300457384253,78.52636296581261,3d c++,293.0891751996528,110.48157804555586,66.89540252120061,78.52636296581261,30.78519476511461,2.4875670896399233,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.889674525523672,-4.156324258945916,19.869543736691973,-0.3912587310487602,-0.1164008562183375,-0.9128896132883493,1.2437835448199617,1.4541309992435283,-1.975706922891017,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.18478731543,787,0,0.2666184307450322,0.46674739998044057,0.7699090823801812,79.3904625272516,3d c++,298.71833598748196,110.44364045751303,68.44785777098627,79.3904625272516,32.065241911261616,2.504483940739964,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.7062967683969221,-4.141366237783007,19.7908694829296,-0.3759772512881977,-0.11515435445476176,-0.9194458011018803,1.252241970369982,1.4553859403688494,-1.9589662756708586,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.18528271728,787,1,0.7439832498934037,0.35400185865414924,0.33260107694346697,69.46499928930652,3d c++,226.56118953865553,320.35148306713586,15.33624157296302,69.46499928930652,-27.293130467067115,3.5318956489727027,0.8185249619320212,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.781626075171376,4.100400353768351,31.597044867493516,-0.8193444035612876,0.4122299564946042,-0.39842340709508356,1.7659478244863513,1.995696634875371,-2.688988459196746,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.19200868995,787,0,0.3638755643114584,0.47329505053576104,0.7701676350555746,79.4577320395006,3d c++,302.9088323428871,110.31953517332417,69.07273590391523,79.4577320395006,33.10706813117585,2.4991876724514053,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.5703742675310499,-4.1338367526538216,19.73532502241662,-0.3646503762160417,-0.11452689736066296,-0.9240745061446286,1.2495938362257026,1.4560175764226972,-1.9466487839121034,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.19985846688,787,1,0.23356152450446896,0.35467581871160003,0.3311004306038453,64.62927504217672,3d c++,226.99252397542404,321.07179331015425,14.399553954928756,64.62927504217672,-27.525507883930914,3.2841296854982676,0.8185249619320212,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.753650721634395,4.133452658358894,31.573963959188045,-0.8170131240998725,0.4149843152104828,-0.4003468161205393,1.6420648427491338,1.9987218904204824,-2.685966750195783,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.20793026837,787,0,0.2908239846258546,0.4715107145265067,0.7764631248037395,78.58863356414099,3d c++,301.7668572969643,107.29770009420503,67.8799653491169,78.58863356414099,33.85602723765135,2.4749987373659805,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.6071203167782695,-4.236309444333353,19.763094709777196,-0.3677125469866433,-0.12306628833395722,-0.9217603655312474,1.2374993686829903,1.4474172557920344,-1.9503749748307146,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.21638560412,788,1,0.7780537738241712,0.3540819374451722,0.3354101472078631,69.95092500720224,3d c++,226.6124399649102,319.0031293402257,16.33263732248995,69.95092500720224,-26.971633862623747,3.5423691297729647,0.8191814679581855,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.760953469171449,4.015944686450216,31.46963823852022,-0.817621686394627,0.405191984218093,-0.40904062617619147,1.7711845648864823,1.987985142807743,-2.6777202392536,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.22086724578,788,0,0.35440646785340196,0.46954452370760036,0.7749515994675106,78.98077743251066,3d c++,300.50849517286423,108.0232322555949,68.11496141047674,78.98077743251066,33.30818364969769,2.4892839413034418,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.6481304164539798,-4.216024420195398,19.776849510291868,-0.37113005529295257,-0.12137586965579432,-0.9206141321550249,1.2446419706517209,1.4491204436523684,-1.9540007553051362,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.2301541917,788,0,0.4076236163736067,0.4666980857633279,0.774141532734024,78.830082976989,3d c++,298.68677488852984,108.4120642876685,67.76882663206266,78.830082976989,32.74664974158931,2.4876373127035603,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.7072183392147355,-4.208371677291117,19.799845457604036,-0.37605404885634885,-0.12073814108043761,-0.9186978032123442,1.2438186563517801,1.4497628971267627,-1.9593230835983617,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.23656576642,788,1,0.9538128240302843,0.35427071306347785,0.3353018336051362,67.52779603371707,3d c++,226.73325636062583,319.0551198695346,15.908259558435587,67.52779603371707,-27.001045598745975,3.4175961734292426,0.8214303757845376,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.75025425233251,4.015475428089618,31.447847036642862,-0.8167300849913821,0.40515287935470984,-0.41085655966597123,1.7087980867146213,1.9879423697381384,-2.675507543393828,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.23812524462,788,0,0.4276940078110813,0.46883879825350167,0.7739706102246892,79.02427182995781,3d c++,300.05683088224106,108.49410709214919,68.1350818482186,79.02427182995781,33.041939413913,2.4912712955836067,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.6627725006168816,-4.201780749896073,19.780893927410126,-0.3723502289731944,-0.12018889713085058,-0.9202770973951702,1.2456356477918034,1.4503161701535445,-1.955267630625112,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.24699052318,788,0,0.33612317500340383,0.46544445416715724,0.7731084260176437,79.36180183302439,3d c++,297.8844506669806,108.90795551153099,68.15796949400148,79.36180183302439,32.39173846653621,2.505691508141556,0.25274611541541425,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.733655730120577,-4.1944259849610495,19.808878609259235,-0.37825716476516896,-0.11957600005293197,-0.917945040574411,1.252845754070778,1.4509335195074635,-1.9616639606333433,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.2528414428,788,1,0.9990225393230837,0.3539916957212847,0.3364680705700607,68.33857486454662,3d c++,226.5546852616222,318.49532612637086,16.208100942422146,68.33857486454662,-26.84139876818425,3.456955052698744,0.8229648767307585,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.757642470258199,3.9853623609929114,31.4329588172873,-0.8173457698185229,0.40264345709665095,-0.41209724461226804,1.728477526349372,1.9851992426442917,-2.674598976885817,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.26208116884,789,0,0.3489601751545582,0.4690258709949857,0.7727304708238181,79.20644574652273,3d c++,300.17655743679086,109.0893740045673,68.3654053190454,79.20644574652273,32.86894224791281,2.49656767606761,0.25215286726899544,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.6589294829246315,-4.181847361715845,19.776755135367274,-0.3720299774988402,-0.11852778144916494,-0.9206219967320743,1.248283838033805,1.4519892464565765,-1.954838371459697,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.2673945267,789,1,0.955207396500228,0.35390678114146057,0.33694461337656634,69.21979317497808,3d c++,226.50033993053478,318.26658557924816,16.4744196467476,69.21979317497808,-26.778127401426516,3.5005698400836165,0.8256141016390162,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.759789616048707,3.972943022959334,31.4251052923115,-0.8175246986343985,0.4016085122605194,-0.41275170502691816,1.7502849200418082,1.9840688771798844,-2.674048830724814,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.2728041787,789,0,0.7232991338236058,0.46723098093879284,0.7834645057589155,72.93174787594286,3d c++,299.0278278008274,103.9370372357206,62.34872363075968,72.93174787594286,34.31761924413853,2.3026518378029857,0.2512232490333721,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.6928853589843484,-4.354170269414179,19.814122455303224,-0.37485963383714993,-0.13288802375735942,-0.9175080534040785,1.1513259189014928,1.4375140452753128,-1.9586625395782624,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.27981258126,789,0,0.4338340084460185,0.4635866200528265,0.774263262236721,78.94492571130722,3d c++,296.69543683380897,108.35363412637392,67.57721231082267,78.94492571130722,32.30457577509046,2.4949231613851355,0.24225646147714164,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.7722473425114043,-4.216134477741298,19.827713986614654,-0.3814731324644046,-0.12138504111795273,-0.9163754257947928,1.2474615806925677,1.4491112038718021,-1.9652619984700235,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.28517255347,789,1,0.9773802191087829,0.35401821691710583,0.33714485257092675,68.45985439919023,3d c++,226.57165882694773,318.17047076595514,16.43950228598442,68.45985439919023,-26.764028187299957,3.459864554838721,0.8285924097511832,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.752596147483658,3.9652830795954968,31.403462694702334,-0.8169252429206444,0.4009701836468664,-0.41455525482768196,1.7299322774193604,1.983371974838698,-2.6719964560040363,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.29413815295,789,0,0.37816641444464527,0.4616432973362502,0.7740285582494867,78.8799275907022,3d c++,295.45171029520014,108.4662920402464,67.35190416844408,78.8799275907022,31.984182226193383,2.495125211490418,0.23189074909907292,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.8128426883300071,-4.216074990928199,19.84469337195641,-0.3848560779492882,-0.12138008388352778,-0.9149604770163132,1.247562605745209,1.4491161980340634,-1.9689562498910513,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.29985821027,789,1,0.9946840459109156,0.35412029616998264,0.3375420454951803,68.63917829280835,3d c++,226.6369895487889,317.97981816231345,16.660449805829582,68.63917829280835,-26.725445296682622,3.466054951943068,0.8318005377324411,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-4.74564055682978,3.9524672705822805,31.377449515181254,-0.8163456103661546,0.39990219956243167,-0.4167230197877719,1.733027475971534,1.9822064663211219,-2.6696011812424874,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86790.30224562767,789,0,0.36079187614323993,0.4636145541809257,0.773908161490549,78.77954480979896,3d c++,296.71331467579245,108.52408248453648,67.45521227928832,78.77954480979896,32.25210160919621,2.4895912663655126,0.22785370355647983,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.7715212590688934,-4.21040605681571,19.826654497364064,-0.381412625510862,-0.12090767270748703,-0.9164637165656752,1.2447956331827563,1.4495921143582602,-1.9651715432619272,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86790.31290021281,790,0,0.32245578879496456,0.46040068505150733,0.7730547103838321,78.72162695847302,3d c++,294.6564384329647,108.93373901576058,67.14574340130284,78.72162695847302,31.64989070359016,2.4914089954923426,0.22191852996261696,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-0.8386891968983994,-4.202932085446836,19.85386364267709,-0.3870099536633209,-0.12028484176008086,-0.9141962877895898,1.2457044977461713,1.4502195243816005,-1.9712546239884765,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
