timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
1011.774473304498,989,1,0.1810882153344014,0.40583985791024324,0.3363327044824589,75.09847749382746,3d c++,259.73750906255566,318.5603018484197,42.093923112893656,75.09847749382746,-42.92346695385373,3.0982094178540693,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-2.519267109769575,3.270100292824795,25.612364129587068,-0.5477065303114607,0.4916384226473141,-0.6769853898209636,1.5491047089270347,2.0847665980648733,-2.251023664300091,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.7768151384704,989,0,0.2155011463207317,0.22886633150384,0.6996828507211501,75.75092815393377,3d c++,146.4744521624576,144.15223165384793,35.869047749005624,75.75092815393377,36.44949200705884,2.839199051036552,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-6.53699385812192,-3.6182636174409293,23.27813020022581,-0.5651057892931626,-0.4361769635237515,-0.7002892997887029,1.419599525518276,1.1194505246080648,-2.2497670769485447,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.7895601141668,989,1,0.04876329425499646,0.4327503257827917,0.35268474868013233,77.8500799849568,3d c++,276.9602085009867,310.7113206335365,51.3393340109841,77.8500799849568,-44.93594203712894,3.1072156019516917,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-1.7523508327747477,2.8544255769340543,24.779552022041425,-0.4837968405618916,0.45699886298975234,-0.7463863987831003,1.5536078009758458,2.045414505542917,-2.145894917924582,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.7920186979277,989,0,0.17393067360880396,0.23598719845069943,0.6788771274409383,76.828526912968,3d c++,151.03180700844763,154.13897882834962,41.2650196568311,76.828526912968,35.01462618279308,2.819422413233158,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-6.235302272493723,-3.176537312008378,22.79070763831564,-0.5399648238241461,-0.3993664380710389,-0.7409078466145503,1.409711206616579,1.1599706492740691,-2.200583036416543,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8003763576974,990,0,0.7247127935023293,0.24886802806036737,0.6602296758872446,81.48008410613586,3d c++,159.2755379586351,163.0897555741226,49.18115253252482,81.48008410613586,34.26949436478564,2.926314706929926,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-5.810151970813809,-2.78971565591773,22.304245546937523,-0.5045356320174866,-0.3671313000634849,-0.7814463542293936,1.463157353464963,1.1948732530626682,-2.144102767526192,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8091689467801,990,1,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.8139937451194,990,0,0.21887825016876658,0.25782676113440306,0.6439184895174468,80.25161571800948,3d c++,165.00912712601794,170.91912503162555,52.0327745343179,80.25161571800948,33.29684469593959,2.8411693784202057,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-5.523575798390238,-2.471282111772248,21.98484151909239,-0.4806542843155224,-0.3405951713846947,-0.8080633565498211,1.4205846892101028,1.2232464821912115,-2.107400161331244,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8217886110367,990,0,0.17052741255617232,0.2660438796277761,0.6327344937516792,81.44903977092035,3d c++,170.2680829617767,176.28744299919396,55.44291248819775,81.44903977092035,32.795964088250045,2.8541810640141136,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-5.283641704069353,-2.2580596813455855,21.760166575854203,-0.4606597764554487,-0.3228266355158062,-0.8267862684863369,1.4270905320070568,1.2420818141574932,-2.0791269922261013,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8252491987886,990,1,0.09583253503161537,0.44068626584075365,0.32542380743477717,76.5207305030482,3d c++,282.03921013808235,323.79657243130697,48.06722021520445,76.5207305030482,-49.01587582779143,3.082340487565125,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-1.5613272904330673,3.4100314286907247,25.018374695006226,-0.46787821203341834,0.5032993506361416,-0.7264845093693669,1.5411702437825625,2.0982090727658425,-2.1429636384397273,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.8328854004603,991,0,0.19135308358705574,0.27850228527710713,0.613788035704063,82.33447854513057,3d c++,178.24146257734856,185.38174286204975,59.83200303378149,82.33447854513057,31.686954845516887,2.843705763281343,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.932293490393691,-1.910632533419278,21.446027406653776,-0.43138075864914344,-0.29387437318861387,-0.8529645325863724,1.4218528816406715,1.2725186476641115,-2.0390276961790916,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8420765639127,991,1,0.06450435558336036,0.4279376577048201,0.35731742638557085,76.62928839419983,3d c++,273.8801009310849,308.487635334926,50.30443967363553,76.62928839419983,-43.70079810868404,3.0624028964341203,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-1.8770303780635897,2.7673965261122895,24.808418311221196,-0.4941868026692952,0.4497464420879387,-0.7439808746847861,1.5312014482170602,2.037277755794805,-2.15712166143101,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.8432910995606,991,0,0.18650809575961463,0.28475829555909776,0.6007267307632593,83.41980121947768,3d c++,182.24530915782256,191.65116923363553,62.61268709402053,83.41980121947768,30.57111969902565,2.859473994937849,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.758408667348462,-1.680780292274726,21.284231306349604,-0.4168903567287078,-0.27472001975990124,-0.8664475409450536,1.4297369974689245,1.2924978202699675,-2.0192497154824847,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8526678609643,991,0,0.22703053556998526,0.2852540506383011,0.6002004530915663,82.81133136218811,3d c++,182.56259240851273,191.90378251604818,62.27504242160934,82.81133136218811,30.550954966941482,2.837372909231897,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.744939348281616,-1.6710267236206795,21.274675734013208,-0.41576791347313724,-0.27390722237206405,-0.8672438386397532,1.4186864546159486,1.2933430400790873,-2.0178390587014423,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8572104156208,991,1,0.04657074724805349,0.4130525999714605,0.3416136889719511,76.04917941788531,3d c++,264.3536639817347,316.02542929346345,44.977844078338386,76.04917941788531,-43.32773359776178,3.1052367111812305,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-2.3060217090138586,3.134349217625595,25.349443450985838,-0.5299360802484843,0.4803258330473808,-0.698895446371066,1.5526183555906152,2.0718224946596293,-2.2195552961803697,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.8634075585438,991,0,0.18476948951042504,0.27809778915697225,0.5978627598562452,82.70402566129555,3d c++,177.98258506046224,193.0258752690023,61.20184913410721,82.70402566129555,29.44517896299088,2.8435609307288345,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.919873850396466,-1.6378123711521682,21.34984605262294,-0.43034578864937467,-0.27113935966635466,-0.8609796454222753,1.4217804653644173,1.296219791346472,-2.034310094118447,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.873763653952,992,1,0.13507754269921335,0.4171734290132549,0.33723136062391845,75.64111413727801,3d c++,266.99099456848313,318.12894690051917,44.93365233569697,75.64111413727801,-44.356879453700486,3.0852495551789043,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-2.1953501944136606,3.217222711443,25.323662275988696,-0.5207134540318011,0.4872319575321646,-0.7010438776208279,1.5426247775894522,2.0797135318340754,-2.2096533210659617,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.8758078401117,992,0,0.2239025998025499,0.2800162643628403,0.5957020046197656,82.6300434588141,3d c++,179.21040919221778,194.06303778251248,61.61093277150939,82.6300434588141,29.341399585410393,2.8360744355726477,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.8689493672719815,-1.5991533758839205,21.312483240907607,-0.4261020817223344,-0.2679177767273341,-0.8640932130652198,1.4180372177863239,1.2995651810031144,-2.028925209367936,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8842390565248,992,0,0.1883215433874094,0.28181824960144375,0.6010170613261161,82.87256109858419,3d c++,180.36367974492399,191.51181056346425,61.71350893295174,82.87256109858419,30.288681237270808,2.845723530815837,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.831365717915057,-1.6882039233351371,21.32201555928868,-0.42297011094259074,-0.27533865568160215,-0.8632988532001306,1.4228617654079185,1.291854370220624,-2.0263687060409943,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.8932206690747,992,1,0.11150309479104503,0.41528411169916846,0.32797043311281004,74.94761392708998,3d c++,265.7818314874678,322.5741921058512,42.73591860609421,74.94761392708998,-45.05151015557988,3.0806243891753846,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-2.2610038997850372,3.4246142840655507,25.521710656115697,-0.5261845961460825,0.5045145885840437,-0.6845398459435778,1.5403121945876923,2.099615992580669,-2.2261389583785043,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.8952635722699,992,0,0.21567447529153105,0.28381428169712514,0.6053908732806508,82.4530870681471,3d c++,181.6411402861601,189.41238082528764,61.41296247591009,82.4530870681471,31.12279065047975,2.8316491927694307,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.787306042889917,-1.7607565741731281,21.323916394105773,-0.41929847135716225,-0.28138470991810133,-0.8631404502987059,1.4158245963847154,1.2855595073820962,-2.023005329768028,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.907252449821,993,0,0.25938757097242354,0.280824239568204,0.6026563791596824,82.70056573338138,3d c++,179.72751332365058,190.72493800335243,61.30872868166461,82.70056573338138,30.4107691589043,2.8428073279810397,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.858253500358961,-1.7170799590219736,21.34449832328795,-0.42521075947958265,-0.2777449919888385,-0.8614252895335245,1.4214036639905199,1.2893503823159969,-2.029321328667885,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9092149624477,993,1,0.19349465123108933,0.36038474477730026,0.3337518720544037,70.38084611579737,3d c++,230.64623665747217,319.7991014138862,26.609869547560617,70.38084611579737,-37.85607382264055,3.0893462344328806,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-3.949594462517651,3.5233390418766,27.247974533915922,-0.6669004763738003,0.5127416517349646,-0.5406845227935589,1.5446731172164403,2.109171460621263,-2.4603356781528425,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.9193435368942,993,0,0.24095233024382468,0.2823558785295196,0.6007050230082085,82.78898071070387,3d c++,180.70776225889256,191.66158895605994,61.760644933464185,82.78898071070387,30.303222123528386,2.8417112090956556,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.817490816054792,-1.6823217024822583,21.313356119904427,-0.42181386912090196,-0.2748484706105289,-0.8640204731488184,1.4208556045478278,1.2923642268628357,-2.0249585867542583,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9251784646676,993,1,0.12287730655754268,0.33337539775809943,0.37030896567514493,69.50342721771064,3d c++,213.36025456518365,302.25169647593043,22.99181800824822,69.50342721771064,-31.45589446993675,3.1012507630512576,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-4.784921147041852,2.7941938759374025,27.697124218788822,-0.7365110334174838,0.45197955457336486,-0.503255382387484,1.5506253815256288,2.039779582610442,-2.542165304863265,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.9312259283747,993,0,0.266629494077908,0.28354480759009537,0.598748838749227,82.80602619878985,3d c++,181.46867685766102,192.60055740037103,62.10045242979771,82.80602619878985,30.155678148356387,2.8387754127687788,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.785368232948487,-1.6478869642307938,21.28686087295177,-0.4191369871953765,-0.2719789090895735,-0.8662284103948729,1.4193877063843894,1.2953474612573914,-2.0214522348872346,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9413446753116,994,1,0.13029970466705582,0.3334342701181999,0.36787962361178095,69.22380223952845,3d c++,213.39793287564794,303.41778066634515,22.41378396158841,69.22380223952845,-31.72003012659745,3.0962580120112686,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-4.794242303459817,2.852888558811549,27.7641443662013,-0.7372877964523141,0.4568707781462103,-0.4976703701031108,1.5481290060056343,2.0452705091203662,-2.5478419549352895,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.9433922827106,994,0,0.2282169185381414,0.2857088139115075,0.6035660973283484,82.46584499139264,3d c++,182.8536409033648,190.28827328239277,61.85317984657226,82.46584499139264,31.078787547903303,2.82752561806814,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.737852171001899,-1.7277579792467173,21.289363255507485,-0.41517731536649416,-0.27863482700756714,-0.86601987851523,1.41376280903407,1.2884239784779734,-2.017835476004378,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9514736774131,994,0,0.7432720286979959,0.286363590932839,0.5997929326832439,80.69817320318275,3d c++,183.27269819701695,192.09939231204294,60.89629144837519,80.69817320318275,30.61524995543921,2.7628524343613017,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.715274793446993,-1.6619438759900211,21.257645644956845,-0.4132958672369187,-0.2731503184028425,-0.8686630127277835,1.3814262171806508,1.2941299539605537,-2.014884052710923,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9575728959165,994,1,0.1777783923158961,0.33135400115334424,0.3685239332441519,68.88789949448237,3d c++,212.0665607381403,303.1085120428071,21.46464492852023,68.88789949448237,-31.470605586424213,3.094170460331926,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-4.873449247038532,2.8504076485647944,27.880876831694835,-0.7438883750838737,0.45666403562564745,-0.48794266464531627,1.547085230165963,2.045038106087698,-2.561056280601944,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
1011.9639821556715,994,0,0.2264677823971493,0.2835316597622767,0.5976750543724426,83.06992024583398,3d c++,181.46026224785706,193.11597390122753,62.368846143110446,83.06992024583398,30.00120149146216,2.846991699009032,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.784506472974902,-1.629769792774512,21.280773064647832,-0.41906517386424436,-0.27046914480155,-0.8667357277535344,1.423495849504516,1.2969160212512372,-2.021155568993643,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9756545685946,995,0,0.3336191173077393,0.28593666350477026,0.6026738629091556,82.39616513544705,3d c++,182.99946464305296,190.71654580360533,61.90005909493608,82.39616513544705,30.978231173164723,2.8240431462408844,1.0,1,0.24427561339603115,1.6158599448440885,31.681601797690245,12.0,-4.730971286216157,-1.7122909304383758,21.281105173045063,-0.4146039083010157,-0.2773459062735387,-0.8667080520537653,1.4120215731204422,1.2897657882937752,-2.0169876615920335,324.7804047684414,271.6219227866305,469.6732221754277,469.6732221754277,90.0
1011.9773733179263,995,1,0.08235922305202836,0.3507927240870971,0.34643469566815355,69.80166420654726,3d c++,224.50734341574216,313.7113460792863,25.451283941726636,69.80166420654726,-35.585848661916884,3.0786151759588054,1.0,1,4.053211253967953,-2.6295607789429747,33.73618880743863,12.0,-4.238723355543111,3.2699805344848096,27.377003897188622,-0.6909945507925886,0.4916284427856487,-0.5299320758541674,1.5393075879794027,2.0847551375276447,-2.487355376500117,394.4894745462781,191.6742186780397,441.0693835315223,441.0693835315223,90.0
